time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
1.94	0.0281	0.061	1.073	82.3999	-2.9895	-2.1385	
1.95	0.0217	0.0144	1.0586	82.3569	-2.9184	-2.2575	
1.95	0.0217	0.0144	1.0586	82.3569	-2.9184	-2.2575	
1.96	-0.0159	-0.1194	1.1125	82.2916	-3.0807	-2.2356	
1.96	-0.0159	-0.1194	1.1125	82.2916	-3.0807	-2.2356	
1.96	-0.0159	-0.1194	1.1125	82.2916	-3.0807	-2.2356	
1.97	0.0752	0.1304	1.0898	82.233	-3.0123	-2.1672	
1.97	0.0752	0.1304	1.0898	82.233	-3.0123	-2.1672	
1.98	0.0571	-0.1392	1.1028	82.1901	-3.0232	-2.1687	
1.98	0.0571	-0.1392	1.1028	82.1901	-3.0232	-2.1687	
1.98	0.0571	-0.1392	1.1028	82.1901	-3.0232	-2.1687	
1.99	0.0215	0.0305	1.0447	82.1613	-3.2716	-2.1172	
1.99	0.0215	0.0305	1.0447	82.1613	-3.2716	-2.1172	
2	0.0156	0.0315	1.0613	82.0871	-3.033	-2.1145	
2	0.0156	0.0315	1.0613	82.0871	-3.033	-2.1145	
2	0.0156	0.0315	1.0613	82.0871	-3.033	-2.1145	
2.01	0.0225	-0.0745	1.0693	82.0369	-3.0738	-2.028	
2.01	0.0225	-0.0745	1.0693	82.0369	-3.0738	-2.028	
2.02	0.0667	0.0667	1.0813	81.9919	-3.123	-2.0237	
2.02	0.0667	0.0667	1.0813	81.9919	-3.123	-2.0237	
2.02	0.0667	0.0667	1.0813	81.9919	-3.123	-2.0237	
2.03	0.0662	-0.0349	1.1147	81.9632	-2.9629	-2.0597	
2.03	0.0662	-0.0349	1.1147	81.9632	-2.9629	-2.0597	
2.04	0.0215	0.0415	1.0771	81.9324	-2.979	-2.0943	
2.04	0.0215	0.0415	1.0771	81.9324	-2.979	-2.0943	
2.04	0.0215	0.0415	1.0771	81.9324	-2.979	-2.0943	
2.05	0.0242	0.0347	1.0422	81.8831	-2.9204	-2.2205	
2.05	0.0242	0.0347	1.0422	81.8831	-2.9204	-2.2205	
2.06	-0.0093	-0.0979	1.0918	81.8281	-2.7858	-2.2797	
2.06	-0.0093	-0.0979	1.0918	81.8281	-2.7858	-2.2797	
2.06	-0.0093	-0.0979	1.0918	81.8281	-2.7858	-2.2797	
2.07	0.0674	-0.0364	1.0674	81.7635	-2.9678	-2.3866	
2.07	0.0674	-0.0364	1.0674	81.7635	-2.9678	-2.3866	
2.08	0.0469	0.0112	1.1321	81.713	-2.8047	-2.3987	
2.08	0.0469	0.0112	1.1321	81.713	-2.8047	-2.3987	
2.08	0.0469	0.0112	1.1321	81.713	-2.8047	-2.3987	
2.09	0.0513	-0.123	1.0613	81.6677	-2.794	-2.3043	
2.09	0.0513	-0.123	1.0613	81.6677	-2.794	-2.3043	
2.09	0.0513	-0.123	1.0613	81.6677	-2.794	-2.3043	
2.1	0.0466	-0.0908	1.1455	81.6264	-2.8601	-2.2645	
2.1	0.0466	-0.0908	1.1455	81.6264	-2.8601	-2.2645	
2.11	0.0344	0.0347	1.0459	81.5582	-2.8835	-2.2283	
2.11	0.0344	0.0347	1.0459	81.5582	-2.8835	-2.2283	
2.11	0.0344	0.0347	1.0459	81.5582	-2.8835	-2.2283	
2.12	0.0022	-0.0869	1.0793	81.5192	-2.9172	-2.1471	
2.12	0.0022	-0.0869	1.0793	81.5192	-2.9172	-2.1471	
2.13	0.0466	-0.0933	1.0591	81.4848	-2.9806	-2.1091	
2.13	0.0466	-0.0933	1.0591	81.4848	-2.9806	-2.1091	
2.13	0.0466	-0.0933	1.0591	81.4848	-2.9806	-2.1091	
2.14	0.0637	0.073	1.0786	81.4516	-3.0786	-2.0575	
2.14	0.0637	0.073	1.0786	81.4516	-3.0786	-2.0575	
2.15	0.0315	-0.113	1.0586	81.4064	-3.3125	-2.0645	
2.15	0.0315	-0.113	1.0586	81.4064	-3.3125	-2.0645	
2.15	0.0315	-0.113	1.0586	81.4064	-3.3125	-2.0645	
2.16	0.0203	-0.061	1.0806	81.3554	-3.2495	-1.9493	
2.16	0.0203	-0.061	1.0806	81.3554	-3.2495	-1.9493	
2.17	0.0386	0.0017	1.0918	81.3118	-3.09	-1.9795	
2.17	0.0386	0.0017	1.0918	81.3118	-3.09	-1.9795	
2.17	0.0386	0.0017	1.0918	81.3118	-3.09	-1.9795	
2.18	0.0234	-0.0884	1.0735	81.2695	-3.0201	-1.8831	
2.18	0.0234	-0.0884	1.0735	81.2695	-3.0201	-1.8831	
2.19	0.0503	-0.0093	1.1018	81.2083	-3.2225	-1.9388	
2.19	0.0503	-0.0093	1.1018	81.2083	-3.2225	-1.9388	
2.19	0.0503	-0.0093	1.1018	81.2083	-3.2225	-1.9388	
2.2	-0.0071	-0.0273	1.0928	81.153	-3.0689	-1.9829	
2.2	-0.0071	-0.0273	1.0928	81.153	-3.0689	-1.9829	
2.21	0.0171	-0.0532	1.0327	81.0987	-3.0957	-1.9098	
2.21	0.0171	-0.0532	1.0327	81.0987	-3.0957	-1.9098	
2.21	0.0171	-0.0532	1.0327	81.0987	-3.0957	-1.9098	
2.22	0.0276	-0.03	1.0708	81.035	-3.0072	-1.821	
2.22	0.0276	-0.03	1.0708	81.035	-3.0072	-1.821	
2.23	0.0378	-0.0564	1.0986	80.9548	-2.9371	-1.9082	
2.23	0.0378	-0.0564	1.0986	80.9548	-2.9371	-1.9082	
2.23	0.0378	-0.0564	1.0986	80.9548	-2.9371	-1.9082	
2.24	0.0264	-0.1396	1.1177	80.9162	-2.9615	-2.0103	
2.24	0.0264	-0.1396	1.1177	80.9162	-2.9615	-2.0103	
2.25	0.0508	-0.0303	1.0823	80.8757	-3.0255	-1.9891	
2.25	0.0508	-0.0303	1.0823	80.8757	-3.0255	-1.9891	
2.25	0.0508	-0.0303	1.0823	80.8757	-3.0255	-1.9891	
2.26	0.0417	-0.0583	1.0937	80.8201	-2.9421	-1.9566	
2.26	0.0417	-0.0583	1.0937	80.8201	-2.9421	-1.9566	
2.27	0.0349	-0.0601	1.105	80.7556	-3.0523	-1.9528	
2.27	0.0349	-0.0601	1.105	80.7556	-3.0523	-1.9528	
2.27	0.0349	-0.0601	1.105	80.7556	-3.0523	-1.9528	
2.28	0.0259	0.0186	1.0586	80.7085	-2.9519	-1.9295	
2.28	0.0259	0.0186	1.0586	80.7085	-2.9519	-1.9295	
2.28	0.0259	0.0186	1.0586	80.7085	-2.9519	-1.9295	
2.29	0.0398	-0.0576	1.0725	80.6634	-2.9458	-2.0395	
2.29	0.0398	-0.0576	1.0725	80.6634	-2.9458	-2.0395	
2.3	0.0398	-0.0469	1.0791	80.6071	-2.914	-2.1389	
2.3	0.0398	-0.0469	1.0791	80.6071	-2.914	-2.1389	
2.3	0.0398	-0.0469	1.0791	80.6071	-2.914	-2.1389	
2.31	0.0396	-0.0227	1.1023	80.5691	-2.8471	-2.0575	
2.31	0.0396	-0.0227	1.1023	80.5691	-2.8471	-2.0575	
2.32	0.0164	-0.009	1.05	80.5347	-2.922	-2.0597	
2.32	0.0164	-0.009	1.05	80.5347	-2.922	-2.0597	
2.32	0.0164	-0.009	1.05	80.5347	-2.922	-2.0597	
2.33	-0.0286	-0.0723	1.0708	80.5029	-3.0085	-2.0138	
2.33	-0.0286	-0.0723	1.0708	80.5029	-3.0085	-2.0138	
2.34	0.0366	0.0024	1.1006	80.437	-2.8952	-1.9498	
2.34	0.0366	0.0024	1.1006	80.437	-2.8952	-1.9498	
2.34	0.0366	0.0024	1.1006	80.437	-2.8952	-1.9498	
2.35	0.0417	-0.0774	1.0559	80.402	-2.9658	-2.0184	
2.35	0.0417	-0.0774	1.0559	80.402	-2.9658	-2.0184	
2.36	0.0623	-0.0225	1.1179	80.3832	-3.2401	-1.9364	
2.36	0.0623	-0.0225	1.1179	80.3832	-3.2401	-1.9364	
2.36	0.0623	-0.0225	1.1179	80.3832	-3.2401	-1.9364	
2.37	0.0791	0.0759	1.1338	80.3496	-3.091	-2.0199	
2.37	0.0791	0.0759	1.1338	80.3496	-3.091	-2.0199	
2.38	0.0166	-0.0168	1.0691	80.2836	-3.0877	-1.9703	
2.38	0.0166	-0.0168	1.0691	80.2836	-3.0877	-1.9703	
2.38	0.0166	-0.0168	1.0691	80.2836	-3.0877	-1.9703	
2.39	0.0403	0.0066	1.1033	80.2308	-3.147	-1.9774	
2.39	0.0403	0.0066	1.1033	80.2308	-3.147	-1.9774	
2.4	0.0537	-0.0552	1.0986	80.1808	-2.9948	-2.0599	
2.4	0.0537	-0.0552	1.0986	80.1808	-2.9948	-2.0599	
2.4	0.0537	-0.0552	1.0986	80.1808	-2.9948	-2.0599	
2.41	0.0273	-0.1018	1.0747	80.1467	-3.1137	-2.0933	
2.41	0.0273	-0.1018	1.0747	80.1467	-3.1137	-2.0933	
2.42	0.0547	0.0728	1.1101	80.0729	-3.0837	-2.0689	
2.42	0.0547	0.0728	1.1101	80.0729	-3.0837	-2.0689	
2.42	0.0547	0.0728	1.1101	80.0729	-3.0837	-2.0689	
2.43	0.0471	-0.0234	1.071	80.0197	-2.9779	-2.0421	
2.43	0.0471	-0.0234	1.071	80.0197	-2.9779	-2.0421	
2.44	-0.0076	-0.0076	1.0969	79.9746	-3.0008	-1.9894	
2.44	-0.0076	-0.0076	1.0969	79.9746	-3.0008	-1.9894	
2.44	-0.0076	-0.0076	1.0969	79.9746	-3.0008	-1.9894	
2.45	0.0891	-0.0125	1.0874	79.9276	-2.8927	-2.0189	
2.45	0.0891	-0.0125	1.0874	79.9276	-2.8927	-2.0189	
2.46	0.0544	0.0154	1.0754	79.8605	-2.6962	-2.1524	
2.46	0.0544	0.0154	1.0754	79.8605	-2.6962	-2.1524	
2.46	0.0544	0.0154	1.0754	79.8605	-2.6962	-2.1524	
2.47	0.0608	-0.051	1.1116	79.8084	-2.7517	-2.1811	
2.47	0.0608	-0.051	1.1116	79.8084	-2.7517	-2.1811	
2.48	0.0288	0.0051	1.0608	79.7531	-2.9067	-2.3007	
2.48	0.0288	0.0051	1.0608	79.7531	-2.9067	-2.3007	
2.48	0.0288	0.0051	1.0608	79.7531	-2.9067	-2.3007	
2.49	-0.0005	-0.0305	1.0708	79.715	-2.9902	-2.2667	
2.49	-0.0005	-0.0305	1.0708	79.715	-2.9902	-2.2667	
2.5	0.0286	-0.0085	1.0542	79.652	-2.8744	-2.2652	
2.5	0.0286	-0.0085	1.0542	79.652	-2.8744	-2.2652	
2.5	0.0286	-0.0085	1.0542	79.652	-2.8744	-2.2652	
2.51	0.0061	-0.041	1.0518	79.6148	-2.8764	-2.2046	
2.51	0.0061	-0.041	1.0518	79.6148	-2.8764	-2.2046	
2.52	0.0071	-0.0679	1.0632	79.5568	-2.7999	-2.0374	
2.52	0.0071	-0.0679	1.0632	79.5568	-2.7999	-2.0374	
2.52	0.0071	-0.0679	1.0632	79.5568	-2.7999	-2.0374	
2.53	0.0291	-0.0811	1.1174	79.5026	-3.1004	-2.0278	
2.53	0.0291	-0.0811	1.1174	79.5026	-3.1004	-2.0278	
2.54	-0.0027	-0.0867	1.0801	79.4707	-3.2647	-2.0528	
2.54	-0.0027	-0.0867	1.0801	79.4707	-3.2647	-2.0528	
2.54	-0.0027	-0.0867	1.0801	79.4707	-3.2647	-2.0528	
2.55	0.0623	-0.0181	1.1223	79.4328	-3.2322	-1.9497	
2.55	0.0623	-0.0181	1.1223	79.4328	-3.2322	-1.9497	
2.56	0.0149	-0.073	1.05	79.3838	-3.1601	-1.9218	
2.56	0.0149	-0.073	1.05	79.3838	-3.1601	-1.9218	
2.56	0.0149	-0.073	1.05	79.3838	-3.1601	-1.9218	
2.57	-0.0117	-0.0728	1.1101	79.3393	-3.4199	-1.6697	
2.57	-0.0117	-0.0728	1.1101	79.3393	-3.4199	-1.6697	
2.58	0.0469	-0.002	1.083	79.2993	-3.253	-1.7212	
2.58	0.0469	-0.002	1.083	79.2993	-3.253	-1.7212	
2.58	0.0469	-0.002	1.083	79.2993	-3.253	-1.7212	
2.59	-0.0049	-0.0986	1.0525	79.2718	-3.3517	-1.7598	
2.59	-0.0049	-0.0986	1.0525	79.2718	-3.3517	-1.7598	
2.6	0.0408	-0.0076	1.074	79.2382	-3.3994	-1.6412	
2.6	0.0408	-0.0076	1.074	79.2382	-3.3994	-1.6412	
2.6	0.0408	-0.0076	1.074	79.2382	-3.3994	-1.6412	
2.61	0.0771	-0.0623	1.1379	79.1675	-3.2679	-1.8372	
2.61	0.0771	-0.0623	1.1379	79.1675	-3.2679	-1.8372	
2.61	0.0771	-0.0623	1.1379	79.1675	-3.2679	-1.8372	
2.62	0.0037	-0.1382	1.0969	79.1173	-3.2007	-1.8211	
2.62	0.0037	-0.1382	1.0969	79.1173	-3.2007	-1.8211	
2.63	0.0542	0.0396	1.1064	79.076	-3.2695	-1.8526	
2.63	0.0542	0.0396	1.1064	79.076	-3.2695	-1.8526	
2.63	0.0542	0.0396	1.1064	79.076	-3.2695	-1.8526	
2.64	0.0242	-0.1521	1.0811	78.999	-3.2588	-1.9216	
2.64	0.0242	-0.1521	1.0811	78.999	-3.2588	-1.9216	
2.65	0.0396	-0.022	1.0693	78.9445	-3.1012	-1.8918	
2.65	0.0396	-0.022	1.0693	78.9445	-3.1012	-1.8918	
2.65	0.0396	-0.022	1.0693	78.9445	-3.1012	-1.8918	
2.66	0.0415	-0.0361	1.0779	78.8943	-3.0036	-2.046	
2.66	0.0415	-0.0361	1.0779	78.8943	-3.0036	-2.046	
2.67	0.0095	-0.1167	1.1108	78.8475	-2.8417	-2.0725	
2.67	0.0095	-0.1167	1.1108	78.8475	-2.8417	-2.0725	
2.67	0.0095	-0.1167	1.1108	78.8475	-2.8417	-2.0725	
2.68	0.0674	0.0396	1.0906	78.7813	-2.8221	-2.0848	
2.68	0.0674	0.0396	1.0906	78.7813	-2.8221	-2.0848	
2.69	0.0044	-0.0005	1.0466	78.7389	-2.7233	-2.1084	
2.69	0.0044	-0.0005	1.0466	78.7389	-2.7233	-2.1084	
2.69	0.0044	-0.0005	1.0466	78.7389	-2.7233	-2.1084	
2.7	0.0693	-0.0029	1.0813	78.7027	-2.9732	-2.0121	
2.7	0.0693	-0.0029	1.0813	78.7027	-2.9732	-2.0121	
2.71	0.0427	-0.0288	1.0764	78.6609	-3.0518	-2.0825	
2.71	0.0427	-0.0288	1.0764	78.6609	-3.0518	-2.0825	
2.71	0.0427	-0.0288	1.0764	78.6609	-3.0518	-2.0825	
2.72	0.0208	-0.0317	1.1155	78.6142	-3.0501	-1.9886	
2.72	0.0208	-0.0317	1.1155	78.6142	-3.0501	-1.9886	
2.73	0.0623	-0.002	1.0803	78.5719	-3.1027	-2.016	
2.73	0.0623	-0.002	1.0803	78.5719	-3.1027	-2.016	
2.73	0.0623	-0.002	1.0803	78.5719	-3.1027	-2.016	
2.74	0.0273	-0.0657	1.0642	78.5258	-3.1788	-2.0213	
2.74	0.0273	-0.0657	1.0642	78.5258	-3.1788	-2.0213	
2.75	0.0491	-0.0103	1.0715	78.475	-3.1886	-1.9508	
2.75	0.0491	-0.0103	1.0715	78.475	-3.1886	-1.9508	
2.75	0.0491	-0.0103	1.0715	78.475	-3.1886	-1.9508	
2.76	0.0308	-0.0376	1.092	78.4024	-3.0414	-2.0601	
2.76	0.0308	-0.0376	1.092	78.4024	-3.0414	-2.0601	
2.77	0.03	-0.064	1.0654	78.355	-3.0363	-1.9942	
2.77	0.03	-0.064	1.0654	78.355	-3.0363	-1.9942	
2.77	0.03	-0.064	1.0654	78.355	-3.0363	-1.9942	
2.78	-0.0276	-0.1211	1.0935	78.3096	-3.0831	-1.982	
2.78	-0.0276	-0.1211	1.0935	78.3096	-3.0831	-1.982	
2.79	0.02	-0.1523	1.1348	78.2402	-3.246	-1.9209	
2.79	0.02	-0.1523	1.1348	78.2402	-3.246	-1.9209	
2.79	0.02	-0.1523	1.1348	78.2402	-3.246	-1.9209	
2.8	0.0642	0.1157	1.0693	78.193	-3.0983	-1.9644	
2.8	0.0642	0.1157	1.0693	78.193	-3.0983	-1.9644	
2.81	0.0286	-0.0908	1.0432	78.1619	-3.2497	-1.8147	
2.81	0.0286	-0.0908	1.0432	78.1619	-3.2497	-1.8147	
2.81	0.0286	-0.0908	1.0432	78.1619	-3.2497	-1.8147	
2.82	0.0269	0.0105	1.0891	78.1321	-3.304	-1.8228	
2.82	0.0269	0.0105	1.0891	78.1321	-3.304	-1.8228	
2.83	0.0015	-0.0659	1.0627	78.0759	-3.4104	-1.7856	
2.83	0.0015	-0.0659	1.0627	78.0759	-3.4104	-1.7856	
2.83	0.0015	-0.0659	1.0627	78.0759	-3.4104	-1.7856	
2.84	-0.0098	-0.0918	1.0513	78.0405	-3.6352	-1.6807	
2.84	-0.0098	-0.0918	1.0513	78.0405	-3.6352	-1.6807	
2.84	-0.0098	-0.0918	1.0513	78.0405	-3.6352	-1.6807	
2.85	0.0266	0.0066	1.0542	78.0021	-3.5009	-1.779	
2.85	0.0266	0.0066	1.0542	78.0021	-3.5009	-1.779	
2.86	-0.0134	-0.123	1.0759	77.9767	-3.5753	-1.7953	
2.86	-0.0134	-0.123	1.0759	77.9767	-3.5753	-1.7953	
2.86	-0.0134	-0.123	1.0759	77.9767	-3.5753	-1.7953	
2.87	0.033	0.0027	1.0718	77.9127	-3.5209	-1.7881	
2.87	0.033	0.0027	1.0718	77.9127	-3.5209	-1.7881	
2.88	0.0039	-0.0564	1.0603	77.8773	-3.5985	-1.8869	
2.88	0.0039	-0.0564	1.0603	77.8773	-3.5985	-1.8869	
2.88	0.0039	-0.0564	1.0603	77.8773	-3.5985	-1.8869	
2.89	-0.0022	-0.1399	1.0444	77.8302	-3.5475	-1.7046	
2.89	-0.0022	-0.1399	1.0444	77.8302	-3.5475	-1.7046	
2.9	0.0088	0.0027	1.0833	77.7841	-3.5927	-1.6826	
2.9	0.0088	0.0027	1.0833	77.7841	-3.5927	-1.6826	
2.9	0.0088	0.0027	1.0833	77.7841	-3.5927	-1.6826	
2.91	-0.0168	-0.1797	1.0486	77.7299	-3.5953	-1.6263	
2.91	-0.0168	-0.1797	1.0486	77.7299	-3.5953	-1.6263	
2.92	0.0442	-0.0017	1.0884	77.7036	-3.6729	-1.7158	
2.92	0.0442	-0.0017	1.0884	77.7036	-3.6729	-1.7158	
2.92	0.0442	-0.0017	1.0884	77.7036	-3.6729	-1.7158	
2.93	0.071	-0.0134	1.0828	77.6569	-3.4893	-1.73	
2.93	0.071	-0.0134	1.0828	77.6569	-3.4893	-1.73	
2.94	0.0349	-0.0874	1.0593	77.6146	-3.7373	-1.7982	
2.94	0.0349	-0.0874	1.0593	77.6146	-3.7373	-1.7982	
2.94	0.0349	-0.0874	1.0593	77.6146	-3.7373	-1.7982	
2.95	0.0215	0.0095	1.1067	77.5652	-3.5929	-1.7366	
2.95	0.0215	0.0095	1.1067	77.5652	-3.5929	-1.7366	
2.96	0.0457	-0.0554	1.0906	77.5151	-3.431	-1.8067	
2.96	0.0457	-0.0554	1.0906	77.5151	-3.431	-1.8067	
2.96	0.0457	-0.0554	1.0906	77.5151	-3.431	-1.8067	
2.97	0.04	-0.0198	1.0845	77.4929	-3.5334	-1.8695	
2.97	0.04	-0.0198	1.0845	77.4929	-3.5334	-1.8695	
2.98	0.0642	0.0967	1.0742	77.4249	-3.2861	-1.9221	
2.98	0.0642	0.0967	1.0742	77.4249	-3.2861	-1.9221	
2.98	0.0642	0.0967	1.0742	77.4249	-3.2861	-1.9221	
2.99	0.0181	-0.0205	1.0654	77.3679	-3.16	-1.9491	
2.99	0.0181	-0.0205	1.0654	77.3679	-3.16	-1.9491	
3	0.022	-0.0818	1.082	77.3084	-3.1723	-1.8027	
3	0.022	-0.0818	1.082	77.3084	-3.1723	-1.8027	
3	0.022	-0.0818	1.082	77.3084	-3.1723	-1.8027	
3.01	0.0029	-0.0881	1.0691	77.2642	-3.2216	-1.8053	
3.01	0.0029	-0.0881	1.0691	77.2642	-3.2216	-1.8053	
3.02	0.0361	-0.124	1.0793	77.2152	-3.4026	-1.7201	
3.02	0.0361	-0.124	1.0793	77.2152	-3.4026	-1.7201	
3.02	0.0361	-0.124	1.0793	77.2152	-3.4026	-1.7201	
3.03	0.0388	0.0017	1.062	77.1657	-3.4376	-1.713	
3.03	0.0388	0.0017	1.062	77.1657	-3.4376	-1.713	
3.04	0.0078	-0.0955	1.0769	77.1062	-3.2769	-1.7327	
3.04	0.0078	-0.0955	1.0769	77.1062	-3.2769	-1.7327	
3.04	0.0078	-0.0955	1.0769	77.1062	-3.2769	-1.7327	
3.05	0.0632	-0.124	1.1008	77.0377	-3.5184	-1.6594	
3.05	0.0632	-0.124	1.1008	77.0377	-3.5184	-1.6594	
3.06	0.0833	0.0791	1.1013	76.9986	-3.4465	-1.6154	
3.06	0.0833	0.0791	1.1013	76.9986	-3.4465	-1.6154	
3.06	0.0833	0.0791	1.1013	76.9986	-3.4465	-1.6154	
3.07	0.0374	-0.0388	1.0945	76.9447	-3.5088	-1.6766	
3.07	0.0374	-0.0388	1.0945	76.9447	-3.5088	-1.6766	
3.08	0.0281	-0.0535	1.0999	76.8809	-3.3491	-1.7748	
3.08	0.0281	-0.0535	1.0999	76.8809	-3.3491	-1.7748	
3.08	0.0281	-0.0535	1.0999	76.8809	-3.3491	-1.7748	
3.09	0.0127	-0.0173	1.0662	76.7861	-3.1521	-1.7246	
3.09	0.0127	-0.0173	1.0662	76.7861	-3.1521	-1.7246	
3.1	0.0317	-0.0737	1.0742	76.753	-3.4305	-1.7262	
3.1	0.0317	-0.0737	1.0742	76.753	-3.4305	-1.7262	
3.1	0.0317	-0.0737	1.0742	76.753	-3.4305	-1.7262	
3.11	0.0386	0.0549	1.0898	76.7109	-3.5103	-1.7635	
3.11	0.0386	0.0549	1.0898	76.7109	-3.5103	-1.7635	
3.12	0.043	-0.0066	1.0911	76.6562	-3.3552	-1.8044	
3.12	0.043	-0.0066	1.0911	76.6562	-3.3552	-1.8044	
3.12	0.043	-0.0066	1.0911	76.6562	-3.3552	-1.8044	
3.13	0.0068	-0.0679	1.084	76.5684	-3.3755	-1.6091	
3.13	0.0068	-0.0679	1.084	76.5684	-3.3755	-1.6091	
3.13	0.0068	-0.0679	1.084	76.5684	-3.3755	-1.6091	
3.14	0.0564	0.0256	1.0945	76.5169	-3.4309	-1.6303	
3.14	0.0564	0.0256	1.0945	76.5169	-3.4309	-1.6303	
3.15	0.0076	-0.1143	1.0542	76.4831	-3.4793	-1.5977	
3.15	0.0076	-0.1143	1.0542	76.4831	-3.4793	-1.5977	
3.15	0.0076	-0.1143	1.0542	76.4831	-3.4793	-1.5977	
3.16	0.0288	0.0308	1.1196	76.4224	-3.6744	-1.589	
3.16	0.0288	0.0308	1.1196	76.4224	-3.6744	-1.589	
3.17	0.0916	-0.0349	1.1108	76.3656	-3.5804	-1.682	
3.17	0.0916	-0.0349	1.1108	76.3656	-3.5804	-1.682	
3.17	0.0916	-0.0349	1.1108	76.3656	-3.5804	-1.682	
3.18	0.0076	-0.0679	1.0898	76.3058	-3.4855	-1.6098	
3.18	0.0076	-0.0679	1.0898	76.3058	-3.4855	-1.6098	
3.19	0.0618	0.0068	1.0769	76.246	-3.4438	-1.5543	
3.19	0.0618	0.0068	1.0769	76.246	-3.4438	-1.5543	
3.19	0.0618	0.0068	1.0769	76.246	-3.4438	-1.5543	
3.2	0.0354	-0.0037	1.0806	76.15	-3.2113	-1.662	
3.2	0.0354	-0.0037	1.0806	76.15	-3.2113	-1.662	
3.21	0.0295	-0.1133	1.0527	76.0907	-3.2781	-1.6805	
3.21	0.0295	-0.1133	1.0527	76.0907	-3.2781	-1.6805	
3.21	0.0295	-0.1133	1.0527	76.0907	-3.2781	-1.6805	
3.22	0.0154	-0.0681	1.105	76.0379	-3.3344	-1.7116	
3.22	0.0154	-0.0681	1.105	76.0379	-3.3344	-1.7116	
3.23	0.033	-0.0244	1.0886	75.9581	-3.2363	-1.6585	
3.23	0.033	-0.0244	1.0886	75.9581	-3.2363	-1.6585	
3.23	0.033	-0.0244	1.0886	75.9581	-3.2363	-1.6585	
3.24	0.054	-0.0435	1.1106	75.9118	-3.1448	-1.8497	
3.24	0.054	-0.0435	1.1106	75.9118	-3.1448	-1.8497	
3.25	0.0134	-0.0701	1.0662	75.854	-2.9699	-1.8886	
3.25	0.0134	-0.0701	1.0662	75.854	-2.9699	-1.8886	
3.25	0.0134	-0.0701	1.0662	75.854	-2.9699	-1.8886	
3.26	0.0054	-0.0662	1.0542	75.799	-2.9892	-1.827	
3.26	0.0054	-0.0662	1.0542	75.799	-2.9892	-1.827	
3.27	0.0356	0.0154	1.0637	75.7205	-2.8994	-1.7729	
3.27	0.0356	0.0154	1.0637	75.7205	-2.8994	-1.7729	
3.27	0.0356	0.0154	1.0637	75.7205	-2.8994	-1.7729	
3.28	-0.0071	-0.0156	1.0579	75.6842	-2.9953	-1.7352	
3.28	-0.0071	-0.0156	1.0579	75.6842	-2.9953	-1.7352	
3.29	0.05	-0.0388	1.0972	75.637	-2.9076	-1.6038	
3.29	0.05	-0.0388	1.0972	75.637	-2.9076	-1.6038	
3.29	0.05	-0.0388	1.0972	75.637	-2.9076	-1.6038	
3.3	0.0298	-0.0378	1.0759	75.5912	-3.01	-1.7176	
3.3	0.0298	-0.0378	1.0759	75.5912	-3.01	-1.7176	
3.31	0.0269	0.0767	1.0613	75.5295	-2.8143	-1.645	
3.31	0.0269	0.0767	1.0613	75.5295	-2.8143	-1.645	
3.31	0.0269	0.0767	1.0613	75.5295	-2.8143	-1.645	
3.32	0.0063	-0.0139	1.0354	75.4864	-2.7242	-1.699	
3.32	0.0063	-0.0139	1.0354	75.4864	-2.7242	-1.699	
3.33	0.061	0.0249	1.0671	75.4419	-2.8568	-1.587	
3.33	0.061	0.0249	1.0671	75.4419	-2.8568	-1.587	
3.33	0.061	0.0249	1.0671	75.4419	-2.8568	-1.587	
3.34	0.033	-0.1064	1.073	75.3979	-2.8968	-1.735	
3.34	0.033	-0.1064	1.073	75.3979	-2.8968	-1.735	
3.35	0.0261	-0.0564	1.0754	75.3596	-3.145	-1.6172	
3.35	0.0261	-0.0564	1.0754	75.3596	-3.145	-1.6172	
3.35	0.0261	-0.0564	1.0754	75.3596	-3.145	-1.6172	
3.36	0.0635	0.0247	1.116	75.3224	-3.0047	-1.7369	
3.36	0.0635	0.0247	1.116	75.3224	-3.0047	-1.7369	
3.36	0.0635	0.0247	1.116	75.3224	-3.0047	-1.7369	
3.37	0.0479	-0.0383	1.0605	75.2854	-3.094	-1.7611	
3.37	0.0479	-0.0383	1.0605	75.2854	-3.094	-1.7611	
3.38	0.0308	-0.0632	1.0789	75.2231	-3.2624	-1.7527	
3.38	0.0308	-0.0632	1.0789	75.2231	-3.2624	-1.7527	
3.38	0.0308	-0.0632	1.0789	75.2231	-3.2624	-1.7527	
3.39	0.0454	0.0217	1.0718	75.1842	-3.1034	-1.7971	
3.39	0.0454	0.0217	1.0718	75.1842	-3.1034	-1.7971	
3.4	0.0286	-0.0339	1.0964	75.1525	-3.1864	-1.8231	
3.4	0.0286	-0.0339	1.0964	75.1525	-3.1864	-1.8231	
3.4	0.0286	-0.0339	1.0964	75.1525	-3.1864	-1.8231	
3.41	0.0645	0.0247	1.0386	75.1138	-3.0351	-1.8788	
3.41	0.0645	0.0247	1.0386	75.1138	-3.0351	-1.8788	
3.42	0.0293	-0.0171	1.0759	75.0458	-2.8173	-1.9702	
3.42	0.0293	-0.0171	1.0759	75.0458	-2.8173	-1.9702	
3.42	0.0293	-0.0171	1.0759	75.0458	-2.8173	-1.9702	
3.43	0.0417	-0.0579	1.1187	74.9912	-2.8963	-1.9712	
